Year_Birth,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Customer_Age,Customer_Tenure,Total_Children,Family_Size,Total_Spending,Total_Purchases,Total_Campaign_Acceptance,Average_Spending_Per_Purchase,Digital_Engagement,Deal_Dependency,Customer_Activity_Level,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Alone,Marital_Status_Divorced,Marital_Status_Married,Marital_Status_Single,Marital_Status_Together,Marital_Status_Widow,Marital_Status_YOLO,Preferred_Shopping_Channel_Store,Preferred_Shopping_Channel_Web,Product_Preference_Fruit,Product_Preference_Gold,Product_Preference_Meat,Product_Preference_Sweet,Product_Preference_Wine
-0.9018819882454313,-0.22399024971752368,-0.8252176496158384,-0.9298943792539407,-1.557860024081189,0.5505162659437893,0.10122379283457783,-0.4438251901283325,-0.558484140691695,0.09929170208140195,1.3317035169974263,-0.817779935053981,0.8340945080155213,-0.4054640858450348,0.06455582323574982,0.2817201338663717,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.901881988245423,13,-1.2645053004571831,-0.6562831813781285,-0.23051784231359485,-0.11231297022470449,-0.5676228752261016,0.4363566904043424,0.7249055940750572,-0.979735305322433,-0.02448986282953733,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.651493764283058,1.4343855199160276,-0.8252176496158384,-0.9298943792539407,-0.5908752083023561,1.2662935403466271,1.8778790809058803,1.4057011261878853,1.0995408403663178,1.6908133586561083,1.28732357586037,-0.817779935053981,0.23507626305640422,1.3923036564686415,0.987566742691576,-1.779197893111658,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,3.8151743807531986,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.6514937642830498,13,-1.2645053004571831,-0.6562831813781285,2.508162362841191,0.799684633671394,1.0089045757156667,1.631262086903434,-1.227769155125578,-1.193749523772719,0.2497966008612831,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
1.0177610621327633,1.3876583975763994,-0.8252176496158384,-0.9298943792539407,-0.763551068262862,1.2398239329768335,0.998482161718483,0.35584584298465144,0.9310561364187252,0.9831923553296621,0.5322682972584587,-0.817779935053981,0.8340945080155213,1.3923036564686415,1.6029073556621267,-1.3670142877160523,3.569640218333433,-0.28383018777863017,3.569640218333433,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-1.0177610621327717,13,-1.2645053004571831,-0.6562831813781285,1.149617543061558,1.3208261216120218,1.9311140158741136,0.911722922127597,-0.39090854832530586,-1.2622340736768103,0.9355127600883342,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.600447355528808,-1.0068682186441322,1.0325587676097676,0.9069340242106335,-1.350648992128582,-1.314417544900004,-0.9845478479107048,-1.3116664888303342,-1.5298074457326745,-0.5354155056722466,-1.5703636767084728,0.04276047106479698,-1.3961872004354223,-1.304347957001873,-0.8584550962200763,0.6939037392619777,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.6004473555288163,13,1.3963607145959784,1.5493797237786722,-0.9695795107756201,-1.1545959461059598,-0.5676228752261016,-1.760558341870724,-0.39090854832530586,1.3744210976307103,-0.9844924857474089,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.06725457503752058,-0.08873589219703566,1.0325587676097676,-0.9298943792539407,-1.3851841641206832,0.43584228742831754,0.2987646652502288,0.14735158075725674,0.27816821489134774,0.09929170208140195,0.49696960105728466,0.04276047106479698,0.23507626305640422,-0.4054640858450348,0.6798964362063006,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.06725457503751228,12,0.06592770706939752,-0.6562831813781285,-0.3484355467198955,0.01797240176045244,-0.5676228752261016,0.18735951881580018,-0.1119550127252151,-0.4232983373516901,-0.02448986282953733,-0.1571707773345333,-1.0062696538961122,2.248122339654596,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.7673728381703901,-0.4463414203064341,1.0325587676097676,-0.9298943792539407,0.5487854674369828,-1.4381296584910668,-0.7263029390588034,-1.3972184642083754,-0.8667761408631016,-1.4052160494569401,-1.3469965014515342,-0.817779935053981,-1.3961872004354223,-1.304347957001873,-1.1661254027053516,0.6939037392619777,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.7673728381703985,13,0.06592770706939752,0.44654827120027185,-0.9729011362518539,-1.4151666900762738,-0.5676228752261016,-1.4839974559103333,-0.39090854832530586,0.6253713330547102,-1.2587789494382293,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.3176427989998938,0.5581327742052984,-0.8252176496158384,-0.9298943792539407,0.6523909834132863,0.47456398039738745,1.5619474117966494,1.0811043364390325,0.9987208432840964,1.4386658954411784,1.2807713210197176,-0.817779935053981,0.23507626305640422,0.49341978531180347,-0.24311448324952553,-1.3670142877160523,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.3176427989998855,12,-1.2645053004571831,-1.759114633956529,0.5998885267448606,-0.24259834220986143,-0.5676228752261016,1.3010889122915714,-0.9488156195254873,-0.9303474087569824,-0.7102060220565884,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
0.18313364892485265,-0.6171576609000233,1.0325587676097676,-0.9298943792539407,-1.143437960175975,0.26603111450229217,0.10122379283457783,0.45460835048109466,0.3356895384145239,0.2506036413365767,-0.22355421222685057,1.8410262904917727,1.0718191454480452,0.12034927128478305,-0.5507847897348009,1.5182709500531897,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,-0.18313364892486095,14,0.06592770706939752,0.44654827120027185,-0.41320724350645505,0.5391138897010802,1.0089045757156667,-0.1707215323493232,1.8407197364754202,1.2167264103515523,1.0726559919337444,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-1.0688074708870134,1.0811109920915096,-0.8252176496158384,-0.9298943792539407,-1.2815786481443796,0.9231698695338101,0.9695267068226914,1.3975837021991024,0.9895066627462028,1.3748045357317282,1.1522596891620507,-0.817779935053981,0.5596615544481497,1.21913810304847,-0.5507847897348009,-0.9548306823204462,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,1.0688074708870052,14,-1.2645053004571831,-0.6562831813781285,1.3206812550876,0.14825777374560936,1.0089045757156667,1.4783784762211531,-0.39090854832530586,-1.0599906372412902,-0.16163309467494755,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
1.1012238034535544,-0.4675990822551594,1.0325587676097676,-0.9298943792539407,1.5848406272000182,-1.5976223125053108,-1.4260204355270576,-1.2362042984916155,-0.8667761408631016,-1.4052160494569401,-2.4233675553686127,-0.817779935053981,-2.6301903733771566,-1.304347957001873,-0.8584550962200763,-0.5426470769248403,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-1.1012238034535626,13,0.06592770706939752,0.44654827120027185,-0.9812051999424385,-1.4151666900762738,-0.5676228752261016,-1.7410807067933491,-1.5067226907256688,0.6253713330547102,-1.67020864497446,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
0.09967090760406157,0.91776473364065,-0.8252176496158384,-0.9298943792539407,-1.143437960175975,1.1918860249849959,1.1601175925993288,1.6723546608645212,1.2494915199323275,0.8934068125866648,1.3794993791339414,-0.817779935053981,0.5596615544481497,1.545046499571439,0.06455582323574982,-0.9548306823204462,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,3.8151743807531986,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,-0.09967090760406987,13,-1.2645053004571831,-1.759114633956529,2.4599987934358007,0.6693992616862371,1.9311140158741136,1.6693955005695786,-0.39090854832530586,-1.17234810192769,0.3869398327066933,-0.1571707773345333,-1.0062696538961122,2.248122339654596,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.683910096849599,0.07890163259113678,-0.8252176496158384,0.9069340242106335,-0.1073828004129396,1.0024405244633032,-0.026585442590549013,0.6036466888527792,0.3356895384145239,-1.4052160494569401,1.4299715729708056,1.1269131661820222,1.7936647273898838,1.21913810304847,-0.24311448324952553,1.1060873446575836,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.6839100968496074,13,0.06592770706939752,0.44654827120027185,0.6231399050784974,1.4511114935971787,-0.5676228752261016,0.5682183840577417,2.677580343275692,-0.23891685684067454,1.8955153830062057,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.09967090760406157,-1.115898170769931,1.0325587676097676,0.9069340242106335,-1.5923951960732903,-1.698702469253523,-0.9845478479107048,-1.3116664888303342,-0.8667761408631016,-0.9703157775645933,-1.5703636767084728,0.04276047106479698,-1.3961872004354223,-1.304347957001873,-0.8584550962200763,-0.5426470769248403,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.09967090760406987,13,1.3963607145959784,0.44654827120027185,-0.9778835744662047,-1.1545959461059598,-0.5676228752261016,-1.9770296906363023,-1.227769155125578,1.3744210976307103,-1.3959221812836395,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
-0.9018819882454313,1.2799396657203352,-0.8252176496158384,-0.9298943792539407,1.0668130473185005,0.19792030658167023,0.6962949815039228,0.33166606363174134,1.2903246713962437,1.109098861862395,0.9981749204030885,-2.2888834759781984,1.4690794359981387,1.6816796286351403,-0.5507847897348009,-0.13046347152923427,-0.2801402771248673,3.5232334087730557,3.569640218333433,3.8151743807531986,8.582928793055821,-0.09728166526882823,2.3888463379521307,0.901881988245423,13,-1.2645053004571831,-0.6562831813781285,-0.13751232897904783,0.929970005656551,3.507641466815881,0.0764337482256707,1.2828126652752385,-1.6217779606732903,0.9355127600883342,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
1.1846865447743455,-0.3365962571244165,1.0325587676097676,-0.9298943792539407,0.9632075313421969,-1.372830042166036,-1.4260204355270576,-1.1687010689946984,-0.8667761408631016,-0.9703157775645933,-1.3469965014515342,-0.817779935053981,-1.3961872004354223,-1.304347957001873,-1.1661254027053516,0.2817201338663717,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-1.1846865447743538,12,0.06592770706939752,0.44654827120027185,-0.9679186980375032,-1.4151666900762738,-0.5676228752261016,-1.354382212905566,-0.6698620839253966,0.6253713330547102,-1.3959221812836395,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
-0.9018819882454313,0.7725768892282343,-0.8252176496158384,-0.9298943792539407,-1.696000712049594,0.6357042016112425,1.6790430167620554,1.2136581043797081,1.7803613055796945,0.7885923245842067,0.514819527201812,-0.817779935053981,0.23507626305640422,1.3923036564686415,-0.24311448324952553,-1.3670142877160523,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,0.901881988245423,12,-1.2645053004571831,-1.759114633956529,0.9735713928211654,0.2785431457307663,1.0089045757156667,1.2369677674799684,-0.9488156195254873,-1.0930369503843491,-0.16163309467494755,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
0.35005913156643476,1.3349314491540472,-0.8252176496158384,-0.9298943792539407,0.44517995146067924,1.2038220286239179,0.4819923440146801,1.673114220062661,0.43650953549674504,1.4585859325075987,0.421159422977599,-0.817779935053981,0.8340945080155213,1.21913810304847,0.3722261297210252,-1.3670142877160523,-0.2801402771248673,-0.28383018777863017,3.569640218333433,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.3500591315664431,12,-1.2645053004571831,-0.6562831813781285,2.2457539502187194,0.6693992616862371,1.0089045757156667,1.599869794759625,-0.39090854832530586,-1.17234810192769,0.2497966008612831,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.4335218728872259,-0.5188161406699389,1.0325587676097676,-0.9298943792539407,1.4466999392316133,-0.24357057276700417,-0.026585442590549013,-0.7574729166715386,0.27816821489134774,-0.026614804451330513,-0.4318444556825405,0.04276047106479698,-0.6743416184935841,-0.4054640858450348,-0.5507847897348009,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.43352187288723415,12,0.06592770706939752,-0.6562831813781285,-0.785229296844643,-0.7637398301504892,-0.5676228752261016,-0.4200276649752686,-0.6698620839253966,0.3756880781960434,-0.8473492539019987,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
